dx,gb,dz,gb_energy
1.4,1.5,2.4,
1.4,1.5,2.5,
1.4,1.5,2.6,
1.4,1.5,2.7,
1.4,1.5,2.8,
1.4,1.5,2.9,
1.4,1.5,3,
1.4,1.5,3.1,
1.4,1.5,3.2,
1.4,1.5,3.3,
1.4,1.5,3.4,
1.4,1.5,3.5,
1.4,1.5,3.6,
1.5,1.5,0,
1.5,1.5,0.1,
1.5,1.5,0.2,1.130569094
1.5,1.5,0.3,
1.5,1.5,0.4,
1.5,1.5,0.5,
1.5,1.5,0.6,
1.5,1.5,0.7,
1.5,1.5,0.8,
1.5,1.5,0.9,
1.5,1.5,1,
1.5,1.5,1.1,
1.5,1.5,1.2,1.099754671
1.5,1.5,1.3,
1.5,1.5,1.4,
1.5,1.5,1.5,
1.5,1.5,1.6,
1.5,1.5,1.7,
1.5,1.5,1.8,
1.5,1.5,1.9,
1.5,1.5,2,
1.5,1.5,2.1,
1.5,1.5,2.2,
1.5,1.5,2.3,
1.5,1.5,2.4,
1.5,1.5,2.5,
1.5,1.5,2.6,
1.5,1.5,2.7,
1.5,1.5,2.8,
1.5,1.5,2.9,
1.5,1.5,3,
1.5,1.5,3.1,
1.5,1.5,3.2,
1.5,1.5,3.3,
1.5,1.5,3.4,
1.5,1.5,3.5,
1.5,1.5,3.6,
1.6,1.5,0,
1.6,1.5,0.1,
1.6,1.5,0.2,
1.6,1.5,0.3,
1.6,1.5,0.4,1.132062412
1.6,1.5,0.5,
1.6,1.5,0.6,
1.6,1.5,0.7,
1.6,1.5,0.8,
1.6,1.5,0.9,
1.6,1.5,1,
1.6,1.5,1.1,
1.6,1.5,1.2,
1.6,1.5,1.3,
1.6,1.5,1.4,
1.6,1.5,1.5,
1.6,1.5,1.6,
1.6,1.5,1.7,
1.6,1.5,1.8,
1.6,1.5,1.9,
1.6,1.5,2,
1.6,1.5,2.1,
1.6,1.5,2.2,
1.6,1.5,2.3,
1.6,1.5,2.4,
1.6,1.5,2.5,
1.6,1.5,2.6,1.130599796
1.6,1.5,2.7,
1.6,1.5,2.8,
1.6,1.5,2.9,
1.6,1.5,3,
1.6,1.5,3.1,
1.6,1.5,3.2,1.133859055
1.6,1.5,3.3,
1.6,1.5,3.4,
1.6,1.5,3.5,
1.6,1.5,3.6,
1.7,1.5,0,
1.7,1.5,0.1,
1.7,1.5,0.2,
1.7,1.5,0.3,
1.7,1.5,0.4,
1.7,1.5,0.5,
1.7,1.5,0.6,1.145754142
1.7,1.5,0.7,
1.7,1.5,0.8,
1.7,1.5,0.9,1.157185569
1.7,1.5,1,
1.7,1.5,1.1,
1.7,1.5,1.2,
1.7,1.5,1.3,
1.7,1.5,1.4,
1.7,1.5,1.5,
1.7,1.5,1.6,
1.7,1.5,1.7,
1.7,1.5,1.8,
1.7,1.5,1.9,
1.7,1.5,2,
1.7,1.5,2.1,
1.7,1.5,2.2,
1.7,1.5,2.3,
1.7,1.5,2.4,
1.7,1.5,2.5,
1.7,1.5,2.6,
1.7,1.5,2.7,
1.7,1.5,2.8,
1.7,1.5,2.9,
1.7,1.5,3,
1.7,1.5,3.1,
1.7,1.5,3.2,
1.7,1.5,3.3,
1.7,1.5,3.4,
1.7,1.5,3.5,
1.7,1.5,3.6,
1.8,1.5,0,
1.8,1.5,0.1,
1.8,1.5,0.2,
1.8,1.5,0.3,
1.8,1.5,0.4,
1.8,1.5,0.5,
1.8,1.5,0.6,
1.8,1.5,0.7,
1.8,1.5,0.8,
1.8,1.5,0.9,
1.8,1.5,1,
1.8,1.5,1.1,
1.8,1.5,1.2,
1.8,1.5,1.3,
1.8,1.5,1.4,
1.8,1.5,1.5,
1.8,1.5,1.6,
1.8,1.5,1.7,
1.8,1.5,1.8,
1.8,1.5,1.9,
1.8,1.5,2,
1.8,1.5,2.1,
1.8,1.5,2.2,
1.8,1.5,2.3,
1.8,1.5,2.4,
1.8,1.5,2.5,
1.8,1.5,2.6,
1.8,1.5,2.7,
1.8,1.5,2.8,
1.8,1.5,2.9,
1.8,1.5,3,
1.8,1.5,3.1,
1.8,1.5,3.2,
1.8,1.5,3.3,
1.8,1.5,3.4,
1.8,1.5,3.5,
1.8,1.5,3.6,
1.9,1.5,0,1.070572862
1.9,1.5,0.1,
1.9,1.5,0.2,
1.9,1.5,0.3,
1.9,1.5,0.4,
1.9,1.5,0.5,
1.9,1.5,0.6,
1.9,1.5,0.7,
1.9,1.5,0.8,
1.9,1.5,0.9,
1.9,1.5,1,
1.9,1.5,1.1,
1.9,1.5,1.2,
1.9,1.5,1.3,
1.9,1.5,1.4,
1.9,1.5,1.5,
1.9,1.5,1.6,
1.9,1.5,1.7,
1.9,1.5,1.8,1.05352067
1.9,1.5,1.9,
1.9,1.5,2,
1.9,1.5,2.1,
1.9,1.5,2.2,
1.9,1.5,2.3,
1.9,1.5,2.4,
1.9,1.5,2.5,1.118911096
1.9,1.5,2.6,
1.9,1.5,2.7,
1.9,1.5,2.8,
1.9,1.5,2.9,
1.9,1.5,3,
1.9,1.5,3.1,
1.9,1.5,3.2,
1.9,1.5,3.3,
1.9,1.5,3.4,
1.9,1.5,3.5,
1.9,1.5,3.6,
2,1.5,0,
2,1.5,0.1,
2,1.5,0.2,
2,1.5,0.3,
2,1.5,0.4,
2,1.5,0.5,
2,1.5,0.6,
2,1.5,0.7,
2,1.5,0.8,
2,1.5,0.9,
2,1.5,1,
2,1.5,1.1,
2,1.5,1.2,
2,1.5,1.3,
2,1.5,1.4,
2,1.5,1.5,
2,1.5,1.6,
2,1.5,1.7,
2,1.5,1.8,
2,1.5,1.9,
2,1.5,2,
2,1.5,2.1,
2,1.5,2.2,
2,1.5,2.3,
2,1.5,2.4,
2,1.5,2.5,
2,1.5,2.6,
2,1.5,2.7,
2,1.5,2.8,1.152267258
2,1.5,2.9,1.13251868
2,1.5,3,
2,1.5,3.1,
2,1.5,3.2,
2,1.5,3.3,
2,1.5,3.4,
2,1.5,3.5,
2,1.5,3.6,
2.1,1.5,0,
2.1,1.5,0.1,
2.1,1.5,0.2,
2.1,1.5,0.3,
2.1,1.5,0.4,
2.1,1.5,0.5,
2.1,1.5,0.6,
2.1,1.5,0.7,
2.1,1.5,0.8,
2.1,1.5,0.9,
2.1,1.5,1,
2.1,1.5,1.1,
2.1,1.5,1.2,
2.1,1.5,1.3,
2.1,1.5,1.4,
2.1,1.5,1.5,
2.1,1.5,1.6,
2.1,1.5,1.7,
2.1,1.5,1.8,
2.1,1.5,1.9,
2.1,1.5,2,
2.1,1.5,2.1,
2.1,1.5,2.2,
2.1,1.5,2.3,
2.1,1.5,2.4,
2.1,1.5,2.5,
2.1,1.5,2.6,
2.1,1.5,2.7,
2.1,1.5,2.8,
2.1,1.5,2.9,
2.1,1.5,3,
2.1,1.5,3.1,
2.1,1.5,3.2,
2.1,1.5,3.3,1.069488622
2.1,1.5,3.4,
2.1,1.5,3.5,
2.1,1.5,3.6,
2.2,1.5,0,
2.2,1.5,0.1,
2.2,1.5,0.2,
2.2,1.5,0.3,
2.2,1.5,0.4,
2.2,1.5,0.5,
2.2,1.5,0.6,
2.2,1.5,0.7,1.117459852
2.2,1.5,0.8,
2.2,1.5,0.9,
2.2,1.5,1,
2.2,1.5,1.1,
2.2,1.5,1.2,
2.2,1.5,1.3,
2.2,1.5,1.4,
2.2,1.5,1.5,
2.2,1.5,1.6,
2.2,1.5,1.7,
2.2,1.5,1.8,
2.2,1.5,1.9,
2.2,1.5,2,
2.2,1.5,2.1,
2.2,1.5,2.2,1.098723875
2.2,1.5,2.3,
2.2,1.5,2.4,
2.2,1.5,2.5,
2.2,1.5,2.6,
2.2,1.5,2.7,
2.2,1.5,2.8,
2.2,1.5,2.9,
2.2,1.5,3,
2.2,1.5,3.1,
2.2,1.5,3.2,
2.2,1.5,3.3,
2.2,1.5,3.4,
2.2,1.5,3.5,
2.2,1.5,3.6,
2.3,1.5,0,
2.3,1.5,0.1,
2.3,1.5,0.2,
2.3,1.5,0.3,
2.3,1.5,0.4,
2.3,1.5,0.5,
2.3,1.5,0.6,
2.3,1.5,0.7,
2.3,1.5,0.8,
2.3,1.5,0.9,
2.3,1.5,1,
2.3,1.5,1.1,
2.3,1.5,1.2,
2.3,1.5,1.3,
2.3,1.5,1.4,
2.3,1.5,1.5,
2.3,1.5,1.6,
2.3,1.5,1.7,
2.3,1.5,1.8,
2.3,1.5,1.9,
2.3,1.5,2,
2.3,1.5,2.1,
2.3,1.5,2.2,
2.3,1.5,2.3,
2.3,1.5,2.4,
2.3,1.5,2.5,
2.3,1.5,2.6,
2.3,1.5,2.7,
2.3,1.5,2.8,
2.3,1.5,2.9,
2.3,1.5,3,
2.3,1.5,3.1,
2.3,1.5,3.2,
2.3,1.5,3.3,
2.3,1.5,3.4,
2.3,1.5,3.5,
2.3,1.5,3.6,
2.4,1.5,0,1.04649045
2.4,1.5,0.1,
2.4,1.5,0.2,
2.4,1.5,0.3,
2.4,1.5,0.4,
2.4,1.5,0.5,
2.4,1.5,0.6,
2.4,1.5,0.7,
2.4,1.5,0.8,
2.4,1.5,0.9,
2.4,1.5,1,
2.4,1.5,1.1,
2.4,1.5,1.2,
2.4,1.5,1.3,
2.4,1.5,1.4,
2.4,1.5,1.5,
2.4,1.5,1.6,
2.4,1.5,1.7,
2.4,1.5,1.8,
2.4,1.5,1.9,
2.4,1.5,2,
2.4,1.5,2.1,
2.4,1.5,2.2,
2.4,1.5,2.3,
2.4,1.5,2.4,
2.4,1.5,2.5,
2.4,1.5,2.6,
2.4,1.5,2.7,
2.4,1.5,2.8,
2.4,1.5,2.9,
2.4,1.5,3,
2.4,1.5,3.1,
2.4,1.5,3.2,
2.4,1.5,3.3,
2.4,1.5,3.4,
2.4,1.5,3.5,
2.4,1.5,3.6,
2.5,1.5,0,
2.5,1.5,0.1,
2.5,1.5,0.2,
2.5,1.5,0.3,
2.5,1.5,0.4,
2.5,1.5,0.5,
2.5,1.5,0.6,
2.5,1.5,0.7,
2.5,1.5,0.8,
2.5,1.5,0.9,
2.5,1.5,1,
2.5,1.5,1.1,
2.5,1.5,1.2,
2.5,1.5,1.3,
2.5,1.5,1.4,
2.5,1.5,1.5,
2.5,1.5,1.6,
2.5,1.5,1.7,
2.5,1.5,1.8,
2.5,1.5,1.9,
2.5,1.5,2,
2.5,1.5,2.1,
2.5,1.5,2.2,
2.5,1.5,2.3,
2.5,1.5,2.4,
2.5,1.5,2.5,
2.5,1.5,2.6,
2.5,1.5,2.7,
2.5,1.5,2.8,
2.5,1.5,2.9,
2.5,1.5,3,
2.5,1.5,3.1,
2.5,1.5,3.2,
2.5,1.5,3.3,
2.5,1.5,3.4,
2.5,1.5,3.5,
2.5,1.5,3.6,
2.6,1.5,0,
2.6,1.5,0.1,
2.6,1.5,0.2,
2.6,1.5,0.3,
2.6,1.5,0.4,
2.6,1.5,0.5,
2.6,1.5,0.6,
2.6,1.5,0.7,
2.6,1.5,0.8,
2.6,1.5,0.9,
2.6,1.5,1,1.179806787
2.6,1.5,1.1,
2.6,1.5,1.2,
2.6,1.5,1.3,1.175049094
2.6,1.5,1.4,
2.6,1.5,1.5,
2.6,1.5,1.6,
2.6,1.5,1.7,1.13673937
2.6,1.5,1.8,
2.6,1.5,1.9,
2.6,1.5,2,
2.6,1.5,2.1,
2.6,1.5,2.2,
2.6,1.5,2.3,
2.6,1.5,2.4,
2.6,1.5,2.5,
2.6,1.5,2.6,
2.6,1.5,2.7,
2.6,1.5,2.8,
2.6,1.5,2.9,
2.6,1.5,3,
2.6,1.5,3.1,
2.6,1.5,3.2,
2.6,1.5,3.3,
2.6,1.5,3.4,
2.6,1.5,3.5,
2.6,1.5,3.6,1.048446005
2.7,1.5,0,
2.7,1.5,0.1,
2.7,1.5,0.2,
2.7,1.5,0.3,
2.7,1.5,0.4,
2.7,1.5,0.5,
2.7,1.5,0.6,1.100655551
2.7,1.5,0.7,
2.7,1.5,0.8,
2.7,1.5,0.9,
2.7,1.5,1,
2.7,1.5,1.1,
2.7,1.5,1.2,
2.7,1.5,1.3,
2.7,1.5,1.4,
2.7,1.5,1.5,
2.7,1.5,1.6,
2.7,1.5,1.7,
2.7,1.5,1.8,
2.7,1.5,1.9,
2.7,1.5,2,
2.7,1.5,2.1,
2.7,1.5,2.2,
2.7,1.5,2.3,
2.7,1.5,2.4,
2.7,1.5,2.5,
2.7,1.5,2.6,
2.7,1.5,2.7,
2.7,1.5,2.8,
2.7,1.5,2.9,
2.7,1.5,3,
2.7,1.5,3.1,
2.7,1.5,3.2,
2.7,1.5,3.3,
2.7,1.5,3.4,
2.7,1.5,3.5,
2.7,1.5,3.6,
2.8,1.5,0,
2.8,1.5,0.1,
2.8,1.5,0.2,
2.8,1.5,0.3,
2.8,1.5,0.4,
2.8,1.5,0.5,
2.8,1.5,0.6,
2.8,1.5,0.7,
2.8,1.5,0.8,
2.8,1.5,0.9,
2.8,1.5,1,
2.8,1.5,1.1,
2.8,1.5,1.2,
2.8,1.5,1.3,
2.8,1.5,1.4,
2.8,1.5,1.5,
2.8,1.5,1.6,
2.8,1.5,1.7,
2.8,1.5,1.8,
2.8,1.5,1.9,
2.8,1.5,2,
2.8,1.5,2.1,
2.8,1.5,2.2,
2.8,1.5,2.3,
2.8,1.5,2.4,
2.8,1.5,2.5,
2.8,1.5,2.6,
2.8,1.5,2.7,1.166487179
2.8,1.5,2.8,
2.8,1.5,2.9,
2.8,1.5,3,1.108476351
2.8,1.5,3.1,
2.8,1.5,3.2,
2.8,1.5,3.3,
2.8,1.5,3.4,
2.8,1.5,3.5,
2.8,1.5,3.6,
2.9,1.5,0,
2.9,1.5,0.1,
2.9,1.5,0.2,
2.9,1.5,0.3,
2.9,1.5,0.4,
2.9,1.5,0.5,
2.9,1.5,0.6,
2.9,1.5,0.7,
2.9,1.5,0.8,
2.9,1.5,0.9,
2.9,1.5,1,
2.9,1.5,1.1,1.123857267
2.9,1.5,1.2,
2.9,1.5,1.3,
2.9,1.5,1.4,
2.9,1.5,1.5,
2.9,1.5,1.6,
2.9,1.5,1.7,
2.9,1.5,1.8,
2.9,1.5,1.9,
2.9,1.5,2,
2.9,1.5,2.1,
2.9,1.5,2.2,
2.9,1.5,2.3,
2.9,1.5,2.4,
2.9,1.5,2.5,
2.9,1.5,2.6,
2.9,1.5,2.7,
2.9,1.5,2.8,
2.9,1.5,2.9,
2.9,1.5,3,
2.9,1.5,3.1,
2.9,1.5,3.2,
2.9,1.5,3.3,
2.9,1.5,3.4,
2.9,1.5,3.5,
2.9,1.5,3.6,
3,1.5,0,
3,1.5,0.1,
3,1.5,0.2,
3,1.5,0.3,
3,1.5,0.4,
3,1.5,0.5,
3,1.5,0.6,
3,1.5,0.7,
3,1.5,0.8,
3,1.5,0.9,
3,1.5,1,
3,1.5,1.1,
3,1.5,1.2,
3,1.5,1.3,
3,1.5,1.4,
3,1.5,1.5,
3,1.5,1.6,
3,1.5,1.7,
3,1.5,1.8,
3,1.5,1.9,
3,1.5,2,
3,1.5,2.1,
3,1.5,2.2,
3,1.5,2.3,
3,1.5,2.4,
3,1.5,2.5,
3,1.5,2.6,
3,1.5,2.7,
3,1.5,2.8,
3,1.5,2.9,
3,1.5,3,
3,1.5,3.1,
3,1.5,3.2,
3,1.5,3.3,
3,1.5,3.4,
3,1.5,3.5,
3,1.5,3.6,
3.1,1.5,0,
3.1,1.5,0.1,
3.1,1.5,0.2,
3.1,1.5,0.3,
3.1,1.5,0.4,
3.1,1.5,0.5,
3.1,1.5,0.6,
3.1,1.5,0.7,
3.1,1.5,0.8,
3.1,1.5,0.9,
3.1,1.5,1,
3.1,1.5,1.1,
3.1,1.5,1.2,
3.1,1.5,1.3,
3.1,1.5,1.4,
3.1,1.5,1.5,
3.1,1.5,1.6,
3.1,1.5,1.7,
3.1,1.5,1.8,
3.1,1.5,1.9,
3.1,1.5,2,
3.1,1.5,2.1,
3.1,1.5,2.2,
3.1,1.5,2.3,
3.1,1.5,2.4,
3.1,1.5,2.5,
3.1,1.5,2.6,
3.1,1.5,2.7,
3.1,1.5,2.8,
3.1,1.5,2.9,
3.1,1.5,3,
3.1,1.5,3.1,
3.1,1.5,3.2,
3.1,1.5,3.3,
3.1,1.5,3.4,
3.1,1.5,3.5,
3.1,1.5,3.6,
3.2,1.5,0,
3.2,1.5,0.1,
3.2,1.5,0.2,
3.2,1.5,0.3,
3.2,1.5,0.4,
3.2,1.5,0.5,
3.2,1.5,0.6,
3.2,1.5,0.7,
3.2,1.5,0.8,
3.2,1.5,0.9,
3.2,1.5,1,
3.2,1.5,1.1,
3.2,1.5,1.2,
3.2,1.5,1.3,
3.2,1.5,1.4,
3.2,1.5,1.5,1.05944476
3.2,1.5,1.6,
3.2,1.5,1.7,
3.2,1.5,1.8,
3.2,1.5,1.9,
3.2,1.5,2,
3.2,1.5,2.1,
3.2,1.5,2.2,
3.2,1.5,2.3,1.079087871
3.2,1.5,2.4,
3.2,1.5,2.5,
3.2,1.5,2.6,
3.2,1.5,2.7,
3.2,1.5,2.8,
3.2,1.5,2.9,
3.2,1.5,3,
3.2,1.5,3.1,
3.2,1.5,3.2,
3.2,1.5,3.3,1.11038699
3.2,1.5,3.4,
3.2,1.5,3.5,
3.2,1.5,3.6,
3.3,1.5,0,
3.3,1.5,0.1,
3.3,1.5,0.2,
3.3,1.5,0.3,
3.3,1.5,0.4,
3.3,1.5,0.5,
3.3,1.5,0.6,
3.3,1.5,0.7,
3.3,1.5,0.8,
3.3,1.5,0.9,1.152661553
3.3,1.5,1,
3.3,1.5,1.1,
3.3,1.5,1.2,
3.3,1.5,1.3,
3.3,1.5,1.4,
3.3,1.5,1.5,
3.3,1.5,1.6,1.054617987
3.3,1.5,1.7,
3.3,1.5,1.8,
3.3,1.5,1.9,
3.3,1.5,2,
3.3,1.5,2.1,
3.3,1.5,2.2,
3.3,1.5,2.3,
3.3,1.5,2.4,
3.3,1.5,2.5,
3.3,1.5,2.6,
3.3,1.5,2.7,
3.3,1.5,2.8,
3.3,1.5,2.9,
3.3,1.5,3,
3.3,1.5,3.1,
3.3,1.5,3.2,
3.3,1.5,3.3,
3.3,1.5,3.4,
3.3,1.5,3.5,
3.3,1.5,3.6,
3.4,1.5,0,
3.4,1.5,0.1,
3.4,1.5,0.2,
3.4,1.5,0.3,
3.4,1.5,0.4,
3.4,1.5,0.5,
3.4,1.5,0.6,
3.4,1.5,0.7,
3.4,1.5,0.8,1.217033977
3.4,1.5,0.9,1.154014721
3.4,1.5,1,
3.4,1.5,1.1,
3.4,1.5,1.2,
3.4,1.5,1.3,
3.4,1.5,1.4,
3.4,1.5,1.5,
3.4,1.5,1.6,
3.4,1.5,1.7,
3.4,1.5,1.8,
3.4,1.5,1.9,
3.4,1.5,2,
3.4,1.5,2.1,
3.4,1.5,2.2,
3.4,1.5,2.3,
3.4,1.5,2.4,
3.4,1.5,2.5,
3.4,1.5,2.6,
3.4,1.5,2.7,
3.4,1.5,2.8,
3.4,1.5,2.9,
3.4,1.5,3,
3.4,1.5,3.1,
3.4,1.5,3.2,
3.4,1.5,3.3,
3.4,1.5,3.4,
3.4,1.5,3.5,
3.4,1.5,3.6,
3.5,1.5,0,
3.5,1.5,0.1,
3.5,1.5,0.2,
3.5,1.5,0.3,
3.5,1.5,0.4,
3.5,1.5,0.5,
3.5,1.5,0.6,
3.5,1.5,0.7,
3.5,1.5,0.8,1.180841563
3.5,1.5,0.9,
3.5,1.5,1,
3.5,1.5,1.1,1.115637624
3.5,1.5,1.2,
3.5,1.5,1.3,
3.5,1.5,1.4,
3.5,1.5,1.5,
3.5,1.5,1.6,
3.5,1.5,1.7,
3.5,1.5,1.8,
3.5,1.5,1.9,
3.5,1.5,2,
3.5,1.5,2.1,
3.5,1.5,2.2,
3.5,1.5,2.3,
3.5,1.5,2.4,
3.5,1.5,2.5,
3.5,1.5,2.6,
3.5,1.5,2.7,
3.5,1.5,2.8,
3.5,1.5,2.9,
3.5,1.5,3,
3.5,1.5,3.1,
3.5,1.5,3.2,
3.5,1.5,3.3,
3.5,1.5,3.4,
3.5,1.5,3.5,
3.5,1.5,3.6,1.145446552
3.6,1.5,0,
3.6,1.5,0.1,
3.6,1.5,0.2,
3.6,1.5,0.3,
3.6,1.5,0.4,
3.6,1.5,0.5,
3.6,1.5,0.6,
3.6,1.5,0.7,1.241668743
3.6,1.5,0.8,
3.6,1.5,0.9,
3.6,1.5,1,
3.6,1.5,1.1,
3.6,1.5,1.2,
3.6,1.5,1.3,
3.6,1.5,1.4,
3.6,1.5,1.5,
3.6,1.5,1.6,
3.6,1.5,1.7,
3.6,1.5,1.8,
3.6,1.5,1.9,1.066896282
3.6,1.5,2,
3.6,1.5,2.1,
3.6,1.5,2.2,
3.6,1.5,2.3,
3.6,1.5,2.4,
3.6,1.5,2.5,
3.6,1.5,2.6,
3.6,1.5,2.7,1.158537316
3.6,1.5,2.8,
3.6,1.5,2.9,
3.6,1.5,3,
3.6,1.5,3.1,
3.6,1.5,3.2,
3.6,1.5,3.3,
3.6,1.5,3.4,
3.6,1.5,3.5,
3.6,1.5,3.6,
3.7,1.5,0,
3.7,1.5,0.1,
3.7,1.5,0.2,
3.7,1.5,0.3,
3.7,1.5,0.4,
3.7,1.5,0.5,
3.7,1.5,0.6,1.246318694
3.7,1.5,0.7,
3.7,1.5,0.8,
3.7,1.5,0.9,
3.7,1.5,1,
3.7,1.5,1.1,
3.7,1.5,1.2,
3.7,1.5,1.3,
3.7,1.5,1.4,
3.7,1.5,1.5,
3.7,1.5,1.6,
3.7,1.5,1.7,
3.7,1.5,1.8,
3.7,1.5,1.9,
3.7,1.5,2,
3.7,1.5,2.1,
3.7,1.5,2.2,
3.7,1.5,2.3,
3.7,1.5,2.4,
3.7,1.5,2.5,
3.7,1.5,2.6,
3.7,1.5,2.7,1.165235782
3.7,1.5,2.8,
3.7,1.5,2.9,
3.7,1.5,3,
3.7,1.5,3.1,
3.7,1.5,3.2,
3.7,1.5,3.3,
3.7,1.5,3.4,
3.7,1.5,3.5,
3.7,1.5,3.6,
3.8,1.5,0,
3.8,1.5,0.1,
3.8,1.5,0.2,1.055738615
3.8,1.5,0.3,
3.8,1.5,0.4,
3.8,1.5,0.5,
3.8,1.5,0.6,
3.8,1.5,0.7,
3.8,1.5,0.8,1.313821598
3.8,1.5,0.9,1.176710136
3.8,1.5,1,
3.8,1.5,1.1,
3.8,1.5,1.2,
3.8,1.5,1.3,
3.8,1.5,1.4,
3.8,1.5,1.5,
3.8,1.5,1.6,
3.8,1.5,1.7,
3.8,1.5,1.8,
3.8,1.5,1.9,
3.8,1.5,2,
3.8,1.5,2.1,
3.8,1.5,2.2,
3.8,1.5,2.3,
3.8,1.5,2.4,
3.8,1.5,2.5,
3.8,1.5,2.6,1.153179794
3.8,1.5,2.7,
3.8,1.5,2.8,
3.8,1.5,2.9,
3.8,1.5,3,
3.8,1.5,3.1,
3.8,1.5,3.2,
3.8,1.5,3.3,
3.8,1.5,3.4,
3.8,1.5,3.5,
3.8,1.5,3.6,
3.9,1.5,0,
3.9,1.5,0.1,
3.9,1.5,0.2,
3.9,1.5,0.3,
3.9,1.5,0.4,
3.9,1.5,0.5,
3.9,1.5,0.6,
3.9,1.5,0.7,1.112963127
3.9,1.5,0.8,1.132560184
3.9,1.5,0.9,
3.9,1.5,1,
3.9,1.5,1.1,
3.9,1.5,1.2,
3.9,1.5,1.3,
3.9,1.5,1.4,
3.9,1.5,1.5,
3.9,1.5,1.6,
3.9,1.5,1.7,
3.9,1.5,1.8,
3.9,1.5,1.9,
3.9,1.5,2,
3.9,1.5,2.1,
3.9,1.5,2.2,
3.9,1.5,2.3,
3.9,1.5,2.4,
3.9,1.5,2.5,
3.9,1.5,2.6,
3.9,1.5,2.7,
3.9,1.5,2.8,
3.9,1.5,2.9,
3.9,1.5,3,
3.9,1.5,3.1,
3.9,1.5,3.2,
3.9,1.5,3.3,
3.9,1.5,3.4,
3.9,1.5,3.5,
3.9,1.5,3.6,
4,1.5,0,
4,1.5,0.1,
4,1.5,0.2,
4,1.5,0.3,
4,1.5,0.4,
4,1.5,0.5,1.080157329
4,1.5,0.6,
4,1.5,0.7,1.112065942
4,1.5,0.8,
4,1.5,0.9,
4,1.5,1,1.178625608
4,1.5,1.1,
4,1.5,1.2,
4,1.5,1.3,
4,1.5,1.4,
4,1.5,1.5,
4,1.5,1.6,
4,1.5,1.7,
4,1.5,1.8,
4,1.5,1.9,
4,1.5,2,
4,1.5,2.1,
4,1.5,2.2,1.113573474
4,1.5,2.3,
4,1.5,2.4,
4,1.5,2.5,
4,1.5,2.6,
4,1.5,2.7,1.157484347
4,1.5,2.8,1.13492169
4,1.5,2.9,
4,1.5,3,
4,1.5,3.1,
4,1.5,3.2,1.069689323
4,1.5,3.3,
4,1.5,3.4,
4,1.5,3.5,
4,1.5,3.6,
4.1,1.5,0,
4.1,1.5,0.1,
4.1,1.5,0.2,
4.1,1.5,0.3,
4.1,1.5,0.4,
4.1,1.5,0.5,
4.1,1.5,0.6,
4.1,1.5,0.7,
4.1,1.5,0.8,
4.1,1.5,0.9,1.153997096
4.1,1.5,1,
4.1,1.5,1.1,
4.1,1.5,1.2,1.158651028
4.1,1.5,1.3,
4.1,1.5,1.4,
4.1,1.5,1.5,
4.1,1.5,1.6,
4.1,1.5,1.7,
4.1,1.5,1.8,
4.1,1.5,1.9,
4.1,1.5,2,
4.1,1.5,2.1,1.126489975
4.1,1.5,2.2,
4.1,1.5,2.3,
4.1,1.5,2.4,
4.1,1.5,2.5,
4.1,1.5,2.6,
4.1,1.5,2.7,
4.1,1.5,2.8,1.13494159
4.1,1.5,2.9,1.114845338
4.1,1.5,3,
4.1,1.5,3.1,
4.1,1.5,3.2,
4.1,1.5,3.3,
4.1,1.5,3.4,
4.1,1.5,3.5,
4.1,1.5,3.6,
4.2,1.5,0,
4.2,1.5,0.1,
4.2,1.5,0.2,
4.2,1.5,0.3,
4.2,1.5,0.4,
4.2,1.5,0.5,
4.2,1.5,0.6,
4.2,1.5,0.7,
4.2,1.5,0.8,
4.2,1.5,0.9,
4.2,1.5,1,
4.2,1.5,1.1,
4.2,1.5,1.2,
4.2,1.5,1.3,
4.2,1.5,1.4,
4.2,1.5,1.5,
4.2,1.5,1.6,
4.2,1.5,1.7,
4.2,1.5,1.8,
4.2,1.5,1.9,
4.2,1.5,2,
4.2,1.5,2.1,
4.2,1.5,2.2,
4.2,1.5,2.3,
4.2,1.5,2.4,
4.2,1.5,2.5,1.142995783
4.2,1.5,2.6,
4.2,1.5,2.7,
4.2,1.5,2.8,1.13594282
4.2,1.5,2.9,
4.2,1.5,3,1.098557288
4.2,1.5,3.1,
4.2,1.5,3.2,
4.2,1.5,3.3,
4.2,1.5,3.4,
4.2,1.5,3.5,
4.2,1.5,3.6,
4.3,1.5,0,
4.3,1.5,0.1,
4.3,1.5,0.2,
4.3,1.5,0.3,
4.3,1.5,0.4,
4.3,1.5,0.5,
4.3,1.5,0.6,
4.3,1.5,0.7,
4.3,1.5,0.8,
4.3,1.5,0.9,
4.3,1.5,1,
4.3,1.5,1.1,
4.3,1.5,1.2,
4.3,1.5,1.3,
4.3,1.5,1.4,
4.3,1.5,1.5,
4.3,1.5,1.6,
4.3,1.5,1.7,
4.3,1.5,1.8,
4.3,1.5,1.9,
4.3,1.5,2,
4.3,1.5,2.1,
4.3,1.5,2.2,
4.3,1.5,2.3,
4.3,1.5,2.4,
4.3,1.5,2.5,
4.3,1.5,2.6,
4.3,1.5,2.7,
4.3,1.5,2.8,1.310437541
4.3,1.5,2.9,1.290617324
4.3,1.5,3,
4.3,1.5,3.1,
4.3,1.5,3.2,
4.3,1.5,3.3,
4.3,1.5,3.4,
4.3,1.5,3.5,
4.3,1.5,3.6,
4.4,1.5,0,
